# Converted file from inputfile Messung_4.CHN
# MCA number or Detector number: 1
# Segment number (set to 1 in UMCBI): 1
# ASCII seconds of start time: 13107
# Real Time (s): 330.000
# Live Time (s) : 328.700
# Start Date (DDMMMYY): 10JAN00
# Start time (HHMM): 2259
# Channel offset of data: 0
# Number of channels (length of data): 1024

# Data: 

328 	 5
329 	 4
330 	 2
331 	 3
332 	 3
333 	 2
334 	 2
335 	 4
336 	 0
337 	 6
338 	 4
339 	 4
340 	 2
341 	 1
342 	 1
343 	 4
344 	 3
345 	 5
346 	 2
347 	 4
348 	 3
349 	 1
350 	 4
351 	 1
352 	 2
353 	 3
354 	 3
355 	 0
356 	 4
357 	 7
358 	 2
359 	 4
360 	 3
361 	 4
362 	 4
363 	 0
364 	 1
365 	 2
366 	 1
367 	 5
368 	 5
369 	 3
370 	 2
371 	 4
372 	 4
373 	 3
374 	 2
375 	 3
376 	 0
377 	 3
378 	 2
379 	 0
380 	 2
381 	 1
382 	 4
383 	 4
384 	 1
385 	 3
386 	 0
387 	 6
388 	 1
389 	 6
390 	 2
391 	 3
392 	 2
393 	 3
394 	 1
395 	 5
396 	 1
397 	 2
398 	 3
399 	 2
400 	 5
401 	 2
402 	 2
403 	 6
404 	 2
405 	 3
406 	 4
407 	 1
408 	 2
409 	 3
410 	 2
411 	 1
412 	 3
413 	 2
414 	 3
415 	 7
416 	 7
417 	 1
418 	 3
419 	 3
420 	 1
421 	 3
422 	 5
423 	 5
424 	 2
425 	 3
426 	 0
427 	 3
428 	 0
429 	 1
430 	 0
431 	 1
432 	 1
433 	 4
434 	 3
435 	 0
436 	 0
437 	 2
438 	 3
439 	 3
440 	 1
441 	 1
442 	 3
443 	 1
444 	 4
445 	 2
446 	 2
447 	 5
448 	 4
449 	 4
450 	 4
451 	 1
452 	 2
453 	 1
454 	 5
455 	 4
456 	 2
457 	 3
458 	 1
459 	 3
460 	 2
461 	 4
462 	 1
463 	 1
464 	 2
465 	 2
466 	 2
467 	 2
468 	 2
469 	 1
470 	 3
471 	 1
472 	 0
473 	 3
474 	 5
475 	 2
476 	 5
477 	 0
478 	 3
479 	 4
480 	 1
481 	 2
482 	 2
483 	 4
484 	 2
485 	 1
486 	 1
487 	 2
488 	 5
489 	 1
490 	 2
491 	 1
492 	 2
493 	 1
494 	 4
495 	 1
496 	 2
497 	 3
498 	 2
499 	 2
500 	 0
501 	 1
502 	 2
503 	 2
504 	 2
505 	 0
506 	 1
507 	 2
508 	 0
509 	 3
510 	 3
511 	 2
512 	 0
513 	 1
514 	 1
515 	 1
516 	 1
517 	 2
518 	 1
519 	 3
520 	 0
521 	 2
522 	 1
523 	 1
524 	 1
525 	 1
526 	 2
527 	 2
528 	 2
529 	 2
530 	 0
531 	 1
532 	 3
533 	 0
534 	 2
535 	 1
536 	 1
537 	 1
538 	 1
539 	 1
540 	 0
541 	 1
542 	 0
543 	 3
544 	 2
545 	 0
546 	 1
547 	 3
548 	 2
549 	 0
550 	 2
551 	 0
552 	 0
553 	 0
554 	 0
555 	 0
556 	 2
557 	 1
558 	 0
559 	 0
560 	 1
561 	 0
562 	 2
563 	 1
564 	 2
565 	 0
566 	 1
567 	 1
568 	 1
569 	 0
570 	 2
571 	 1
572 	 3
573 	 3
574 	 1
575 	 0
576 	 1
577 	 1
578 	 2
579 	 2
580 	 0
581 	 1
582 	 2
583 	 1
584 	 1
585 	 2
586 	 1
587 	 3
588 	 2
589 	 2
590 	 1
591 	 1
592 	 0
593 	 3
594 	 6
595 	 2
596 	 2
597 	 3
598 	 3
599 	 1
600 	 2
601 	 1
602 	 5
603 	 1
604 	 5
605 	 3
606 	 2
607 	 2
608 	 0
609 	 2
610 	 4
611 	 0
612 	 5
613 	 5
614 	 2
615 	 1
616 	 1
617 	 0
618 	 2
619 	 1
620 	 3
621 	 1
622 	 0
623 	 0
624 	 1
625 	 0
626 	 0
627 	 0
628 	 0
629 	 0
630 	 0
631 	 0
632 	 0
633 	 1
634 	 4
635 	 1
636 	 0
637 	 0
638 	 1
639 	 0
640 	 2
641 	 1
642 	 1
643 	 0
644 	 0
645 	 2
646 	 0
647 	 0
648 	 1
649 	 1
650 	 0
651 	 1
652 	 1
653 	 0
654 	 1
655 	 0
656 	 0
657 	 0
658 	 1
659 	 0
660 	 0
661 	 0
662 	 0
663 	 1
664 	 0
665 	 1
666 	 1
667 	 0
668 	 1
669 	 0
670 	 0
671 	 0
672 	 1
673 	 0
674 	 1
675 	 1
676 	 0
677 	 0
678 	 1
679 	 0
680 	 1
681 	 1
682 	 0
683 	 0
684 	 1
685 	 0
686 	 1
687 	 0
688 	 1
689 	 0
690 	 0
691 	 2
692 	 0
693 	 1
694 	 2
695 	 0
696 	 0
697 	 0
698 	 0
699 	 0
700 	 1
701 	 0
702 	 0
703 	 0
704 	 0
705 	 1
706 	 0
707 	 3
708 	 0
709 	 0
710 	 0
711 	 1
712 	 0
713 	 0
714 	 1
715 	 0
716 	 0
717 	 1
718 	 0
719 	 0
720 	 0
721 	 0
722 	 0
723 	 0
724 	 0
725 	 1
726 	 0
727 	 1
728 	 0
729 	 0
730 	 0
731 	 0
732 	 0
733 	 0
734 	 0
735 	 1
736 	 0
737 	 0
738 	 0
739 	 1
740 	 0
741 	 0
742 	 0
743 	 0
744 	 1
745 	 0
746 	 0
747 	 0
748 	 0
749 	 0
750 	 0
751 	 1
752 	 0
753 	 0
754 	 0
755 	 1
756 	 0
757 	 0
758 	 1
759 	 0
760 	 0
761 	 0
762 	 0
763 	 0
764 	 0
765 	 1
766 	 2
767 	 1
768 	 0
769 	 0
770 	 1
771 	 0
772 	 0
773 	 0
774 	 0
775 	 2
776 	 0
777 	 0
778 	 1
779 	 0
780 	 0
781 	 1
782 	 1
783 	 0
784 	 0
785 	 0
786 	 0
787 	 0
788 	 0
789 	 0
790 	 0
791 	 0
792 	 0
793 	 1
794 	 0
795 	 0
796 	 1
797 	 0
798 	 0
799 	 1
800 	 0
801 	 0
802 	 0
803 	 0
804 	 0
805 	 0
806 	 1
807 	 0
808 	 0
809 	 0
810 	 0
811 	 0
812 	 2
813 	 0
814 	 1
815 	 0
816 	 1
817 	 1
818 	 0
819 	 0
820 	 0
821 	 0
822 	 0
823 	 0
824 	 0
825 	 1
826 	 0
827 	 0
828 	 0
829 	 0
830 	 0
831 	 1
832 	 0
833 	 0
834 	 0
835 	 0
836 	 0
837 	 1
838 	 0
839 	 0
840 	 0
841 	 0
842 	 0
843 	 0
844 	 0
845 	 0
846 	 0
847 	 1
848 	 1
849 	 1
850 	 1
851 	 0
852 	 0
853 	 0
854 	 0
855 	 1
856 	 0
857 	 1
858 	 0
859 	 3
860 	 1
861 	 1
862 	 0
863 	 0
864 	 1
865 	 0
866 	 0
867 	 0
868 	 0
869 	 0
870 	 1
871 	 0
872 	 1
873 	 0
874 	 0
875 	 0
876 	 0
877 	 1
878 	 0
879 	 0
880 	 0
881 	 0
882 	 0
883 	 0
884 	 0
885 	 0
886 	 0
887 	 1
888 	 0
889 	 1
890 	 1
891 	 1
892 	 1
893 	 0
894 	 0
895 	 1
896 	 0
897 	 0
898 	 0
899 	 0
900 	 0
901 	 1
902 	 0
903 	 0
904 	 0
905 	 1
906 	 1
907 	 0
908 	 0
909 	 0
910 	 0
911 	 1
912 	 0
913 	 1
914 	 0
915 	 0
916 	 0
917 	 0
918 	 0
919 	 1
920 	 1
921 	 1
922 	 0
923 	 0
924 	 0
925 	 0
926 	 0
927 	 0
928 	 0
929 	 0
930 	 0
931 	 0
932 	 0
933 	 0
934 	 0
935 	 0
936 	 0
937 	 0
938 	 0
939 	 1
940 	 0
941 	 0
942 	 0
943 	 0
944 	 0
945 	 0
946 	 0
947 	 0
948 	 0
949 	 0
950 	 0
951 	 0
952 	 0
953 	 0
954 	 0
955 	 0
956 	 1
957 	 1
958 	 0
959 	 0
960 	 1
961 	 0
962 	 0
963 	 0
964 	 0
965 	 0
966 	 0
967 	 0
968 	 0
969 	 0
970 	 0
971 	 0
972 	 0
973 	 0
974 	 0
975 	 0
976 	 0
977 	 0
978 	 0
979 	 0
980 	 0
981 	 0
982 	 0
983 	 0
984 	 0
985 	 0
986 	 1
987 	 0
988 	 0
989 	 0
990 	 0
991 	 0
992 	 0
993 	 0
994 	 0
995 	 0
996 	 0
997 	 0
998 	 0
999 	 0
1000 	 0
1001 	 0
1002 	 0
1003 	 0
1004 	 0
1005 	 0
1006 	 0
1007 	 1
1008 	 0
1009 	 0
1010 	 1
1011 	 1
1012 	 0
1013 	 0
1014 	 1
1015 	 0
1016 	 0
1017 	 0
1018 	 0
1019 	 0
1020 	 0
1021 	 1
1022 	 0
1023 	 0


# Energy calibration zero intercept, 0.0 for uncalibrated spectrum: 0.00000
# Energy calibration slope, 1.0 for uncalibrated spectrum: 0.00000
# Energy calibration quadratic term, 0.0 for uncalibrated spectrum: 0.00000
# Peak shape calibration zero intercept, 1.0 for uncalibrated spectrum: 1.00000
# Peak shape calibration slope, 0.0 for uncalibrated spectrum: 0.00000
# Peak shape calibration quadratic term, 0.0 for uncalibrated spectrum: 0.00000
# Detector description: 
# Sample description: 
