x-axis,1,2
second,Volt,Volt
+464.5000E-06,+15.3015074E-03,-6.3869346E-03
+465.0000E-06,+12.8140702E-03,-6.2311557E-03
+465.5000E-06,+13.2663315E-03,-2.6482412E-03
+466.0000E-06,+14.0954772E-03,-2.8819095E-03
+466.5000E-06,+12.0603014E-03,-3.1155779E-03
+467.0000E-06,+11.6080401E-03,-1.2462311E-03
+467.5000E-06,+12.7386933E-03,+311.5578E-06
+468.0000E-06,+12.0603014E-03,+2.4924623E-03
+468.5000E-06,+11.6834170E-03,+2.6482412E-03
+469.0000E-06,+9.6482411E-03,+4.9849246E-03
+469.5000E-06,+10.6281406E-03,+6.3869346E-03
+470.0000E-06,+9.4974873E-03,+7.8668341E-03
+470.5000E-06,+8.4422110E-03,+8.7236180E-03
+471.0000E-06,+8.2914572E-03,+8.7236180E-03
+471.5000E-06,+8.4422110E-03,+11.2160803E-03
+472.0000E-06,+7.2361808E-03,+12.4623114E-03
+472.5000E-06,+6.1809045E-03,+14.7211054E-03
+473.0000E-06,+5.5778894E-03,+15.7336682E-03
+473.5000E-06,+4.5979899E-03,+15.9673365E-03
+474.0000E-06,+3.9949748E-03,+16.2010049E-03
+474.5000E-06,+5.5025125E-03,+17.6030149E-03
+475.0000E-06,+2.4120603E-03,+19.5502510E-03
+475.5000E-06,+979.8995E-06,+20.9522611E-03
+476.0000E-06,+1.5075377E-03,+21.4974872E-03
+476.5000E-06,+1.5075377E-03,+22.4321606E-03
+477.0000E-06,-753.7688E-06,+23.6783917E-03
+477.5000E-06,+829.1457E-06,+24.6909545E-03
+478.0000E-06,-1.2060301E-03,+23.9899495E-03
+478.5000E-06,-4.8241206E-03,+24.9246228E-03
+479.0000E-06,-4.6733668E-03,+26.4824118E-03
+479.5000E-06,-3.9195979E-03,+26.3266329E-03
+480.0000E-06,-2.9396985E-03,+26.5603012E-03
+480.5000E-06,-7.2361808E-03,+28.6633163E-03
+481.0000E-06,-6.4070351E-03,+27.0276379E-03
+481.5000E-06,-7.3869346E-03,+29.5201002E-03
+482.0000E-06,-7.6130652E-03,+28.6633163E-03
+482.5000E-06,-9.4221105E-03,+29.5201002E-03
+483.0000E-06,-8.8190954E-03,+28.6633163E-03
+483.5000E-06,-9.9497486E-03,+28.6633163E-03
+484.0000E-06,-9.6482411E-03,+28.6633163E-03
+484.5000E-06,-12.0603014E-03,+29.9095474E-03
+485.0000E-06,-12.1356783E-03,+29.4422107E-03
+485.5000E-06,-10.8542712E-03,+27.7286429E-03
+486.0000E-06,-13.3417084E-03,+29.9095474E-03
+486.5000E-06,-14.0954772E-03,+28.4296479E-03
+487.0000E-06,-13.6432159E-03,+27.8065324E-03
+487.5000E-06,-16.8844219E-03,+26.4824118E-03
+488.0000E-06,-14.4723617E-03,+27.4170851E-03
+488.5000E-06,-16.6582913E-03,+26.1708540E-03
+489.0000E-06,-16.7336682E-03,+26.1708540E-03
+489.5000E-06,-16.5075375E-03,+25.9371857E-03
+490.0000E-06,-17.1859295E-03,+24.4572862E-03
+490.5000E-06,-18.0904521E-03,+23.8341706E-03
+491.0000E-06,-16.8844219E-03,+22.4321606E-03
+491.5000E-06,-18.0904521E-03,+22.4321606E-03
+492.0000E-06,-16.4321606E-03,+19.4723616E-03
+492.5000E-06,-16.8844219E-03,+18.8492460E-03
+493.0000E-06,-17.2613063E-03,+17.8366832E-03
+493.5000E-06,-19.4472360E-03,+18.3040199E-03
+494.0000E-06,-18.8442209E-03,+14.9547737E-03
+494.5000E-06,-18.9195978E-03,+15.1105526E-03
+495.0000E-06,-18.3919596E-03,+14.0201004E-03
+495.5000E-06,-17.1859295E-03,+12.4623114E-03
+496.0000E-06,-18.4673365E-03,+11.6055275E-03
+496.5000E-06,-16.8844219E-03,+9.0351758E-03
+497.0000E-06,-17.9396983E-03,+7.0100502E-03
+497.5000E-06,-15.8291456E-03,+5.8417085E-03
+498.0000E-06,-16.8844219E-03,+4.5175879E-03
+498.5000E-06,-15.9798993E-03,+3.5050251E-03
+499.0000E-06,-15.9798993E-03,+1.2462311E-03
+499.5000E-06,-15.8291456E-03,+0.0E+00
